,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:25:20.195790,Booster
920,15 ,2,21-Jun-2019 15:25:20.265790,Booster
921,15 ,2,21-Jun-2019 15:25:20.335790,Booster
922,2A ,9,21-Jun-2019 15:25:20.335790,MI
923,AE ,2,21-Jun-2019 15:25:20.335790,NuMI
924,1D ,4,21-Jun-2019 15:25:20.395790,Booster
925,93 ,1,21-Jun-2019 15:25:20.395790,Accumulator
926,E9 ,20,21-Jun-2019 15:25:20.395790,Recycler
927,1C ,2,21-Jun-2019 15:25:20.465790,Booster
928,1C ,2,21-Jun-2019 15:25:20.535790,Booster
929,1D ,4,21-Jun-2019 15:25:20.595790,Booster
930,1D ,4,21-Jun-2019 15:25:20.665790,Booster
931,94 ,1,21-Jun-2019 15:25:20.665790,Accumulator
932,E9 ,20,21-Jun-2019 15:25:20.665790,Recycler
933,1C ,2,21-Jun-2019 15:25:20.735790,Booster
934,1C ,2,21-Jun-2019 15:25:20.795790,Booster
935,1D ,4,21-Jun-2019 15:25:20.865790,Booster
936,1D ,4,21-Jun-2019 15:25:20.935790,Booster
937,E3 ,6,21-Jun-2019 15:25:20.935790,Recycler
938,A5 ,2,21-Jun-2019 15:25:20.935790,NuMI
939,15 ,2,21-Jun-2019 15:25:20.995790,Booster
940,15 ,2,21-Jun-2019 15:25:21.065790,Booster
941,15 ,2,21-Jun-2019 15:25:21.135790,Booster
942,15 ,2,21-Jun-2019 15:25:21.195790,Booster
943,15 ,2,21-Jun-2019 15:25:21.265790,Booster
944,15 ,2,21-Jun-2019 15:25:21.335790,Booster
945,15 ,2,21-Jun-2019 15:25:21.395790,Booster
946,15 ,2,21-Jun-2019 15:25:21.465790,Booster
947,15 ,2,21-Jun-2019 15:25:21.535790,Booster
948,15 ,2,21-Jun-2019 15:25:21.595790,Booster
949,15 ,2,21-Jun-2019 15:25:21.665790,Booster
950,15 ,2,21-Jun-2019 15:25:21.735790,Booster
951,2A ,9,21-Jun-2019 15:25:21.735790,MI
952,AE ,2,21-Jun-2019 15:25:21.735790,NuMI
953,1D ,4,21-Jun-2019 15:25:21.795790,Booster
954,93 ,1,21-Jun-2019 15:25:21.795790,Accumulator
955,E9 ,20,21-Jun-2019 15:25:21.795790,Recycler
956,1C ,2,21-Jun-2019 15:25:21.865790,Booster
957,1C ,2,21-Jun-2019 15:25:21.935790,Booster
958,1D ,4,21-Jun-2019 15:25:21.995790,Booster
959,1D ,4,21-Jun-2019 15:25:22.065790,Booster
960,94 ,1,21-Jun-2019 15:25:22.065790,Accumulator
961,E9 ,20,21-Jun-2019 15:25:22.065790,Recycler
962,1C ,2,21-Jun-2019 15:25:22.135790,Booster
963,1C ,2,21-Jun-2019 15:25:22.195790,Booster
964,1D ,4,21-Jun-2019 15:25:22.265790,Booster
965,1D ,4,21-Jun-2019 15:25:22.335790,Booster
966,E3 ,6,21-Jun-2019 15:25:22.335790,Recycler
967,A5 ,2,21-Jun-2019 15:25:22.335790,NuMI
968,15 ,2,21-Jun-2019 15:25:22.395790,Booster
969,15 ,2,21-Jun-2019 15:25:22.465790,Booster
970,15 ,2,21-Jun-2019 15:25:22.535790,Booster
971,15 ,2,21-Jun-2019 15:25:22.595790,Booster
972,15 ,2,21-Jun-2019 15:25:22.665790,Booster
973,15 ,2,21-Jun-2019 15:25:22.735790,Booster
974,15 ,2,21-Jun-2019 15:25:22.795790,Booster
975,15 ,2,21-Jun-2019 15:25:22.865790,Booster
976,15 ,2,21-Jun-2019 15:25:22.935790,Booster
977,15 ,2,21-Jun-2019 15:25:22.995790,Booster
978,15 ,2,21-Jun-2019 15:25:23.065790,Booster
979,15 ,2,21-Jun-2019 15:25:23.135790,Booster
980,2A ,9,21-Jun-2019 15:25:23.135790,MI
981,AE ,2,21-Jun-2019 15:25:23.135790,NuMI
982,1D ,4,21-Jun-2019 15:25:23.195790,Booster
983,93 ,1,21-Jun-2019 15:25:23.195790,Accumulator
984,E9 ,20,21-Jun-2019 15:25:23.195790,Recycler
985,1C ,2,21-Jun-2019 15:25:23.265790,Booster
986,1C ,2,21-Jun-2019 15:25:23.335790,Booster
987,1D ,4,21-Jun-2019 15:25:23.395790,Booster
988,1D ,4,21-Jun-2019 15:25:23.465790,Booster
989,94 ,1,21-Jun-2019 15:25:23.465790,Accumulator
990,E9 ,20,21-Jun-2019 15:25:23.465790,Recycler
991,1C ,2,21-Jun-2019 15:25:23.535790,Booster
992,1C ,2,21-Jun-2019 15:25:23.595790,Booster
993,1D ,4,21-Jun-2019 15:25:23.665790,Booster
994,1D ,4,21-Jun-2019 15:25:23.735790,Booster
995,E3 ,6,21-Jun-2019 15:25:23.735790,Recycler
996,A5 ,2,21-Jun-2019 15:25:23.735790,NuMI
997,15 ,2,21-Jun-2019 15:25:23.795790,Booster
998,15 ,2,21-Jun-2019 15:25:23.865790,Booster
999,15 ,2,21-Jun-2019 15:25:23.935790,Booster
1000,15 ,2,21-Jun-2019 15:25:23.995790,Booster
1001,15 ,2,21-Jun-2019 15:25:24.065790,Booster
1002,15 ,2,21-Jun-2019 15:25:24.135790,Booster
1003,15 ,2,21-Jun-2019 15:25:24.195790,Booster
1004,15 ,2,21-Jun-2019 15:25:24.265790,Booster
1005,15 ,2,21-Jun-2019 15:25:24.335790,Booster
1006,15 ,2,21-Jun-2019 15:25:24.395790,Booster
1007,15 ,2,21-Jun-2019 15:25:24.465790,Booster
1008,15 ,2,21-Jun-2019 15:25:24.535790,Booster
1009,2A ,9,21-Jun-2019 15:25:24.535790,MI
1010,AE ,2,21-Jun-2019 15:25:24.535790,NuMI
1011,1D ,4,21-Jun-2019 15:25:24.595790,Booster
1012,93 ,1,21-Jun-2019 15:25:24.595790,Accumulator
1013,E9 ,20,21-Jun-2019 15:25:24.595790,Recycler
1014,1C ,2,21-Jun-2019 15:25:24.665790,Booster
1015,1C ,2,21-Jun-2019 15:25:24.735790,Booster
1016,1D ,4,21-Jun-2019 15:25:24.795790,Booster
1017,1D ,4,21-Jun-2019 15:25:24.865790,Booster
1018,94 ,1,21-Jun-2019 15:25:24.865790,Accumulator
1019,E9 ,20,21-Jun-2019 15:25:24.865790,Recycler
1020,1C ,2,21-Jun-2019 15:25:24.935790,Booster
1021,1C ,2,21-Jun-2019 15:25:24.995790,Booster
1022,12 ,1,21-Jun-2019 15:25:25.065790,Booster
1023,17 ,5,21-Jun-2019 15:25:25.135790,Booster
1024,E3 ,6,21-Jun-2019 15:25:25.135790,Recycler
1025,A5 ,2,21-Jun-2019 15:25:25.135790,NuMI
1026,15 ,2,21-Jun-2019 15:25:25.195790,Booster
1027,15 ,2,21-Jun-2019 15:25:25.265790,Booster
1028,15 ,2,21-Jun-2019 15:25:25.335790,Booster
1029,15 ,2,21-Jun-2019 15:25:25.395790,Booster
1030,15 ,2,21-Jun-2019 15:25:25.465790,Booster
1031,15 ,2,21-Jun-2019 15:25:25.535790,Booster
1032,15 ,2,21-Jun-2019 15:25:25.595790,Booster
1033,15 ,2,21-Jun-2019 15:25:25.665790,Booster
1034,15 ,2,21-Jun-2019 15:25:25.735790,Booster
1035,15 ,2,21-Jun-2019 15:25:25.795790,Booster
1036,15 ,2,21-Jun-2019 15:25:25.865790,Booster
1037,15 ,2,21-Jun-2019 15:25:25.935790,Booster
1038,2A ,9,21-Jun-2019 15:25:25.935790,MI
1039,AE ,2,21-Jun-2019 15:25:25.935790,NuMI
1040,1D ,4,21-Jun-2019 15:25:25.995790,Booster
1041,93 ,1,21-Jun-2019 15:25:25.995790,Accumulator
1042,E9 ,20,21-Jun-2019 15:25:25.995790,Recycler
1043,1C ,2,21-Jun-2019 15:25:26.065790,Booster
1044,1C ,2,21-Jun-2019 15:25:26.135790,Booster
1045,1D ,4,21-Jun-2019 15:25:26.195790,Booster
1046,1D ,4,21-Jun-2019 15:25:26.265790,Booster
1047,94 ,1,21-Jun-2019 15:25:26.265790,Accumulator
1048,E9 ,20,21-Jun-2019 15:25:26.265790,Recycler
1049,1C ,2,21-Jun-2019 15:25:26.335790,Booster
1050,1C ,2,21-Jun-2019 15:25:26.395790,Booster
1051,1D ,4,21-Jun-2019 15:25:26.465790,Booster
1052,1D ,4,21-Jun-2019 15:25:26.535790,Booster
1053,E3 ,6,21-Jun-2019 15:25:26.535790,Recycler
1054,A5 ,2,21-Jun-2019 15:25:26.535790,NuMI
1055,15 ,2,21-Jun-2019 15:25:26.595790,Booster
1056,15 ,2,21-Jun-2019 15:25:26.665790,Booster
1057,15 ,2,21-Jun-2019 15:25:26.735790,Booster
1058,15 ,2,21-Jun-2019 15:25:26.795790,Booster
1059,15 ,2,21-Jun-2019 15:25:26.865790,Booster
1060,15 ,2,21-Jun-2019 15:25:26.935790,Booster
1061,15 ,2,21-Jun-2019 15:25:26.995790,Booster
1062,15 ,2,21-Jun-2019 15:25:27.065790,Booster
1063,15 ,2,21-Jun-2019 15:25:27.135790,Booster
1064,15 ,2,21-Jun-2019 15:25:27.195790,Booster
1065,15 ,2,21-Jun-2019 15:25:27.265790,Booster
1066,15 ,2,21-Jun-2019 15:25:27.335790,Booster
1067,2A ,9,21-Jun-2019 15:25:27.335790,MI
1068,AE ,2,21-Jun-2019 15:25:27.335790,NuMI
1069,1D ,4,21-Jun-2019 15:25:27.395790,Booster
1070,93 ,1,21-Jun-2019 15:25:27.395790,Accumulator
1071,E9 ,20,21-Jun-2019 15:25:27.395790,Recycler
1072,1C ,2,21-Jun-2019 15:25:27.465790,Booster
1073,1C ,2,21-Jun-2019 15:25:27.535790,Booster
1074,1D ,4,21-Jun-2019 15:25:27.595790,Booster
1075,1D ,4,21-Jun-2019 15:25:27.665790,Booster
1076,94 ,1,21-Jun-2019 15:25:27.665790,Accumulator
1077,E9 ,20,21-Jun-2019 15:25:27.665790,Recycler
1078,1C ,2,21-Jun-2019 15:25:27.735790,Booster
1079,1C ,2,21-Jun-2019 15:25:27.795790,Booster
1080,1D ,4,21-Jun-2019 15:25:27.865790,Booster
1081,1D ,4,21-Jun-2019 15:25:27.935790,Booster
1082,E3 ,6,21-Jun-2019 15:25:27.935790,Recycler
1083,A5 ,2,21-Jun-2019 15:25:27.935790,NuMI
1084,15 ,2,21-Jun-2019 15:25:27.995790,Booster
1085,15 ,2,21-Jun-2019 15:25:28.065790,Booster
1086,15 ,2,21-Jun-2019 15:25:28.135790,Booster
1087,15 ,2,21-Jun-2019 15:25:28.195790,Booster
1088,15 ,2,21-Jun-2019 15:25:28.265790,Booster
1089,15 ,2,21-Jun-2019 15:25:28.335790,Booster
1090,15 ,2,21-Jun-2019 15:25:28.395790,Booster
1091,15 ,2,21-Jun-2019 15:25:28.465790,Booster
1092,15 ,2,21-Jun-2019 15:25:28.535790,Booster
1093,15 ,2,21-Jun-2019 15:25:28.595790,Booster
1094,15 ,2,21-Jun-2019 15:25:28.665790,Booster
1095,15 ,2,21-Jun-2019 15:25:28.735790,Booster
1096,2A ,9,21-Jun-2019 15:25:28.735790,MI
1097,AE ,2,21-Jun-2019 15:25:28.735790,NuMI
1098,1D ,4,21-Jun-2019 15:25:28.795790,Booster
1099,93 ,1,21-Jun-2019 15:25:28.795790,Accumulator
1100,E9 ,20,21-Jun-2019 15:25:28.795790,Recycler
1101,1C ,2,21-Jun-2019 15:25:28.865790,Booster
1102,1C ,2,21-Jun-2019 15:25:28.935790,Booster
1103,1D ,4,21-Jun-2019 15:25:28.995790,Booster
1104,1D ,4,21-Jun-2019 15:25:29.065790,Booster
1105,94 ,1,21-Jun-2019 15:25:29.065790,Accumulator
1106,E9 ,20,21-Jun-2019 15:25:29.065790,Recycler
1107,1C ,2,21-Jun-2019 15:25:29.135790,Booster
1108,1C ,2,21-Jun-2019 15:25:29.195790,Booster
1109,1D ,4,21-Jun-2019 15:25:29.265790,Booster
1110,1D ,4,21-Jun-2019 15:25:29.335790,Booster
1111,E3 ,6,21-Jun-2019 15:25:29.335790,Recycler
1112,A5 ,2,21-Jun-2019 15:25:29.335790,NuMI
1113,15 ,2,21-Jun-2019 15:25:29.395790,Booster
1114,15 ,2,21-Jun-2019 15:25:29.465790,Booster
1115,15 ,2,21-Jun-2019 15:25:29.535790,Booster
1116,15 ,2,21-Jun-2019 15:25:29.595790,Booster
1117,15 ,2,21-Jun-2019 15:25:29.665790,Booster
1118,15 ,2,21-Jun-2019 15:25:29.735790,Booster
1119,15 ,2,21-Jun-2019 15:25:29.795790,Booster
1120,15 ,2,21-Jun-2019 15:25:29.865790,Booster
1121,15 ,2,21-Jun-2019 15:25:29.935790,Booster
1122,15 ,2,21-Jun-2019 15:25:29.995790,Booster
1123,15 ,2,21-Jun-2019 15:25:30.065790,Booster
1124,15 ,2,21-Jun-2019 15:25:30.135790,Booster
1125,2A ,9,21-Jun-2019 15:25:30.135790,MI
1126,AE ,2,21-Jun-2019 15:25:30.135790,NuMI
1127,1D ,4,21-Jun-2019 15:25:30.195790,Booster
1128,93 ,1,21-Jun-2019 15:25:30.195790,Accumulator
1129,E9 ,20,21-Jun-2019 15:25:30.195790,Recycler
1130,1C ,2,21-Jun-2019 15:25:30.265790,Booster
1131,1C ,2,21-Jun-2019 15:25:30.335790,Booster
1132,1D ,4,21-Jun-2019 15:25:30.395790,Booster
1133,1D ,4,21-Jun-2019 15:25:30.465790,Booster
1134,94 ,1,21-Jun-2019 15:25:30.465790,Accumulator
1135,E9 ,20,21-Jun-2019 15:25:30.465790,Recycler
1136,1C ,2,21-Jun-2019 15:25:30.535790,Booster
1137,1C ,2,21-Jun-2019 15:25:30.595790,Booster
1138,1D ,4,21-Jun-2019 15:25:30.665790,Booster
1139,1D ,4,21-Jun-2019 15:25:30.735790,Booster
1140,E3 ,6,21-Jun-2019 15:25:30.735790,Recycler
1141,A5 ,2,21-Jun-2019 15:25:30.735790,NuMI
1142,15 ,2,21-Jun-2019 15:25:30.795790,Booster
1143,15 ,2,21-Jun-2019 15:25:30.865790,Booster
1144,15 ,2,21-Jun-2019 15:25:30.935790,Booster
1145,15 ,2,21-Jun-2019 15:25:30.995790,Booster
1146,15 ,2,21-Jun-2019 15:25:31.065790,Booster
1147,15 ,2,21-Jun-2019 15:25:31.135790,Booster
1148,15 ,2,21-Jun-2019 15:25:31.195790,Booster
1149,15 ,2,21-Jun-2019 15:25:31.265790,Booster
1150,15 ,2,21-Jun-2019 15:25:31.335790,Booster
1151,15 ,2,21-Jun-2019 15:25:31.395790,Booster
1152,15 ,2,21-Jun-2019 15:25:31.465790,Booster
1153,15 ,2,21-Jun-2019 15:25:31.535790,Booster
1154,2A ,9,21-Jun-2019 15:25:31.535790,MI
1155,AE ,2,21-Jun-2019 15:25:31.535790,NuMI
1156,1D ,4,21-Jun-2019 15:25:31.595790,Booster
1157,93 ,1,21-Jun-2019 15:25:31.595790,Accumulator
1158,E9 ,20,21-Jun-2019 15:25:31.595790,Recycler
1159,1C ,2,21-Jun-2019 15:25:31.665790,Booster
1160,1C ,2,21-Jun-2019 15:25:31.735790,Booster
1161,1D ,4,21-Jun-2019 15:25:31.795790,Booster
1162,1D ,4,21-Jun-2019 15:25:31.865790,Booster
1163,94 ,1,21-Jun-2019 15:25:31.865790,Accumulator
1164,E9 ,20,21-Jun-2019 15:25:31.865790,Recycler
1165,1C ,2,21-Jun-2019 15:25:31.935790,Booster
1166,1C ,2,21-Jun-2019 15:25:31.995790,Booster
1167,1D ,4,21-Jun-2019 15:25:32.065790,Booster
