,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:31:26.207164,Booster
920,15 ,2,21-Jun-2019 15:31:26.277164,Booster
921,15 ,2,21-Jun-2019 15:31:26.347164,Booster
922,2A ,9,21-Jun-2019 15:31:26.347164,MI
923,AE ,2,21-Jun-2019 15:31:26.347164,NuMI
924,1D ,4,21-Jun-2019 15:31:26.407164,Booster
925,93 ,1,21-Jun-2019 15:31:26.407164,Accumulator
926,E9 ,20,21-Jun-2019 15:31:26.407164,Recycler
927,1C ,2,21-Jun-2019 15:31:26.477164,Booster
928,1C ,2,21-Jun-2019 15:31:26.547164,Booster
929,1D ,4,21-Jun-2019 15:31:26.607164,Booster
930,1D ,4,21-Jun-2019 15:31:26.677164,Booster
931,94 ,1,21-Jun-2019 15:31:26.677164,Accumulator
932,E9 ,20,21-Jun-2019 15:31:26.677164,Recycler
933,1C ,2,21-Jun-2019 15:31:26.747164,Booster
934,1C ,2,21-Jun-2019 15:31:26.807164,Booster
935,1D ,4,21-Jun-2019 15:31:26.877164,Booster
936,1D ,4,21-Jun-2019 15:31:26.947164,Booster
937,E3 ,6,21-Jun-2019 15:31:26.947164,Recycler
938,A5 ,2,21-Jun-2019 15:31:26.947164,NuMI
939,15 ,2,21-Jun-2019 15:31:27.007164,Booster
940,15 ,2,21-Jun-2019 15:31:27.077164,Booster
941,15 ,2,21-Jun-2019 15:31:27.147164,Booster
942,15 ,2,21-Jun-2019 15:31:27.207164,Booster
943,15 ,2,21-Jun-2019 15:31:27.277164,Booster
944,15 ,2,21-Jun-2019 15:31:27.347164,Booster
945,15 ,2,21-Jun-2019 15:31:27.407164,Booster
946,15 ,2,21-Jun-2019 15:31:27.477164,Booster
947,15 ,2,21-Jun-2019 15:31:27.547164,Booster
948,15 ,2,21-Jun-2019 15:31:27.607164,Booster
949,15 ,2,21-Jun-2019 15:31:27.677164,Booster
950,15 ,2,21-Jun-2019 15:31:27.747164,Booster
951,2A ,9,21-Jun-2019 15:31:27.747164,MI
952,AE ,2,21-Jun-2019 15:31:27.747164,NuMI
953,1D ,4,21-Jun-2019 15:31:27.807164,Booster
954,93 ,1,21-Jun-2019 15:31:27.807164,Accumulator
955,E9 ,20,21-Jun-2019 15:31:27.807164,Recycler
956,1C ,2,21-Jun-2019 15:31:27.877164,Booster
957,1C ,2,21-Jun-2019 15:31:27.947164,Booster
958,1D ,4,21-Jun-2019 15:31:28.007164,Booster
959,1D ,4,21-Jun-2019 15:31:28.077164,Booster
960,94 ,1,21-Jun-2019 15:31:28.077164,Accumulator
961,E9 ,20,21-Jun-2019 15:31:28.077164,Recycler
962,1C ,2,21-Jun-2019 15:31:28.147164,Booster
963,1C ,2,21-Jun-2019 15:31:28.207164,Booster
964,1D ,4,21-Jun-2019 15:31:28.277164,Booster
965,1D ,4,21-Jun-2019 15:31:28.347164,Booster
966,E3 ,6,21-Jun-2019 15:31:28.347164,Recycler
967,A5 ,2,21-Jun-2019 15:31:28.347164,NuMI
968,15 ,2,21-Jun-2019 15:31:28.407164,Booster
969,15 ,2,21-Jun-2019 15:31:28.477164,Booster
970,15 ,2,21-Jun-2019 15:31:28.547164,Booster
971,15 ,2,21-Jun-2019 15:31:28.607164,Booster
972,15 ,2,21-Jun-2019 15:31:28.677164,Booster
973,15 ,2,21-Jun-2019 15:31:28.747164,Booster
974,15 ,2,21-Jun-2019 15:31:28.807164,Booster
975,15 ,2,21-Jun-2019 15:31:28.877164,Booster
976,15 ,2,21-Jun-2019 15:31:28.947164,Booster
977,15 ,2,21-Jun-2019 15:31:29.007164,Booster
978,15 ,2,21-Jun-2019 15:31:29.077164,Booster
979,15 ,2,21-Jun-2019 15:31:29.147164,Booster
980,2A ,9,21-Jun-2019 15:31:29.147164,MI
981,AE ,2,21-Jun-2019 15:31:29.147164,NuMI
982,1D ,4,21-Jun-2019 15:31:29.207164,Booster
983,93 ,1,21-Jun-2019 15:31:29.207164,Accumulator
984,E9 ,20,21-Jun-2019 15:31:29.207164,Recycler
985,1C ,2,21-Jun-2019 15:31:29.277164,Booster
986,1C ,2,21-Jun-2019 15:31:29.347164,Booster
987,1D ,4,21-Jun-2019 15:31:29.407164,Booster
988,1D ,4,21-Jun-2019 15:31:29.477164,Booster
989,94 ,1,21-Jun-2019 15:31:29.477164,Accumulator
990,E9 ,20,21-Jun-2019 15:31:29.477164,Recycler
991,1C ,2,21-Jun-2019 15:31:29.547164,Booster
992,1C ,2,21-Jun-2019 15:31:29.607164,Booster
993,1D ,4,21-Jun-2019 15:31:29.677164,Booster
994,1D ,4,21-Jun-2019 15:31:29.747164,Booster
995,E3 ,6,21-Jun-2019 15:31:29.747164,Recycler
996,A5 ,2,21-Jun-2019 15:31:29.747164,NuMI
997,15 ,2,21-Jun-2019 15:31:29.807164,Booster
998,15 ,2,21-Jun-2019 15:31:29.877164,Booster
999,15 ,2,21-Jun-2019 15:31:29.947164,Booster
1000,15 ,2,21-Jun-2019 15:31:30.007164,Booster
1001,15 ,2,21-Jun-2019 15:31:30.077164,Booster
1002,15 ,2,21-Jun-2019 15:31:30.147164,Booster
1003,15 ,2,21-Jun-2019 15:31:30.207164,Booster
1004,15 ,2,21-Jun-2019 15:31:30.277164,Booster
1005,15 ,2,21-Jun-2019 15:31:30.347164,Booster
1006,15 ,2,21-Jun-2019 15:31:30.407164,Booster
1007,15 ,2,21-Jun-2019 15:31:30.477164,Booster
1008,15 ,2,21-Jun-2019 15:31:30.547164,Booster
1009,2A ,9,21-Jun-2019 15:31:30.547164,MI
1010,AE ,2,21-Jun-2019 15:31:30.547164,NuMI
1011,1D ,4,21-Jun-2019 15:31:30.607164,Booster
1012,93 ,1,21-Jun-2019 15:31:30.607164,Accumulator
1013,E9 ,20,21-Jun-2019 15:31:30.607164,Recycler
1014,1C ,2,21-Jun-2019 15:31:30.677164,Booster
1015,1C ,2,21-Jun-2019 15:31:30.747164,Booster
1016,1D ,4,21-Jun-2019 15:31:30.807164,Booster
1017,1D ,4,21-Jun-2019 15:31:30.877164,Booster
1018,94 ,1,21-Jun-2019 15:31:30.877164,Accumulator
1019,E9 ,20,21-Jun-2019 15:31:30.877164,Recycler
1020,1C ,2,21-Jun-2019 15:31:30.947164,Booster
1021,1C ,2,21-Jun-2019 15:31:31.007164,Booster
1022,12 ,1,21-Jun-2019 15:31:31.077164,Booster
1023,17 ,5,21-Jun-2019 15:31:31.147164,Booster
1024,E3 ,6,21-Jun-2019 15:31:31.147164,Recycler
1025,A5 ,2,21-Jun-2019 15:31:31.147164,NuMI
1026,15 ,2,21-Jun-2019 15:31:31.207164,Booster
1027,15 ,2,21-Jun-2019 15:31:31.277164,Booster
1028,15 ,2,21-Jun-2019 15:31:31.347164,Booster
1029,15 ,2,21-Jun-2019 15:31:31.407164,Booster
1030,15 ,2,21-Jun-2019 15:31:31.477164,Booster
1031,15 ,2,21-Jun-2019 15:31:31.547164,Booster
1032,15 ,2,21-Jun-2019 15:31:31.607164,Booster
1033,15 ,2,21-Jun-2019 15:31:31.677164,Booster
1034,15 ,2,21-Jun-2019 15:31:31.747164,Booster
1035,15 ,2,21-Jun-2019 15:31:31.807164,Booster
1036,15 ,2,21-Jun-2019 15:31:31.877164,Booster
1037,15 ,2,21-Jun-2019 15:31:31.947164,Booster
1038,2A ,9,21-Jun-2019 15:31:31.947164,MI
1039,AE ,2,21-Jun-2019 15:31:31.947164,NuMI
1040,1D ,4,21-Jun-2019 15:31:32.007164,Booster
1041,93 ,1,21-Jun-2019 15:31:32.007164,Accumulator
1042,E9 ,20,21-Jun-2019 15:31:32.007164,Recycler
1043,1C ,2,21-Jun-2019 15:31:32.077164,Booster
1044,1C ,2,21-Jun-2019 15:31:32.147164,Booster
1045,1D ,4,21-Jun-2019 15:31:32.207164,Booster
1046,1D ,4,21-Jun-2019 15:31:32.277164,Booster
1047,94 ,1,21-Jun-2019 15:31:32.277164,Accumulator
1048,E9 ,20,21-Jun-2019 15:31:32.277164,Recycler
1049,1C ,2,21-Jun-2019 15:31:32.347164,Booster
1050,1C ,2,21-Jun-2019 15:31:32.407164,Booster
1051,1D ,4,21-Jun-2019 15:31:32.477164,Booster
1052,1D ,4,21-Jun-2019 15:31:32.547164,Booster
1053,E3 ,6,21-Jun-2019 15:31:32.547164,Recycler
1054,A5 ,2,21-Jun-2019 15:31:32.547164,NuMI
1055,15 ,2,21-Jun-2019 15:31:32.607164,Booster
1056,15 ,2,21-Jun-2019 15:31:32.677164,Booster
1057,15 ,2,21-Jun-2019 15:31:32.747164,Booster
1058,15 ,2,21-Jun-2019 15:31:32.807164,Booster
1059,15 ,2,21-Jun-2019 15:31:32.877164,Booster
1060,15 ,2,21-Jun-2019 15:31:32.947164,Booster
1061,15 ,2,21-Jun-2019 15:31:33.007164,Booster
1062,15 ,2,21-Jun-2019 15:31:33.077164,Booster
1063,15 ,2,21-Jun-2019 15:31:33.147164,Booster
1064,15 ,2,21-Jun-2019 15:31:33.207164,Booster
1065,15 ,2,21-Jun-2019 15:31:33.277164,Booster
1066,15 ,2,21-Jun-2019 15:31:33.347164,Booster
1067,2A ,9,21-Jun-2019 15:31:33.347164,MI
1068,AE ,2,21-Jun-2019 15:31:33.347164,NuMI
1069,1D ,4,21-Jun-2019 15:31:33.407164,Booster
1070,93 ,1,21-Jun-2019 15:31:33.407164,Accumulator
1071,E9 ,20,21-Jun-2019 15:31:33.407164,Recycler
1072,1C ,2,21-Jun-2019 15:31:33.477164,Booster
1073,1C ,2,21-Jun-2019 15:31:33.547164,Booster
1074,1D ,4,21-Jun-2019 15:31:33.607164,Booster
1075,1D ,4,21-Jun-2019 15:31:33.677164,Booster
1076,94 ,1,21-Jun-2019 15:31:33.677164,Accumulator
1077,E9 ,20,21-Jun-2019 15:31:33.677164,Recycler
1078,1C ,2,21-Jun-2019 15:31:33.747164,Booster
1079,1C ,2,21-Jun-2019 15:31:33.807164,Booster
1080,1D ,4,21-Jun-2019 15:31:33.877164,Booster
1081,1D ,4,21-Jun-2019 15:31:33.947164,Booster
1082,E3 ,6,21-Jun-2019 15:31:33.947164,Recycler
1083,A5 ,2,21-Jun-2019 15:31:33.947164,NuMI
1084,15 ,2,21-Jun-2019 15:31:34.007164,Booster
1085,15 ,2,21-Jun-2019 15:31:34.077164,Booster
1086,15 ,2,21-Jun-2019 15:31:34.147164,Booster
1087,15 ,2,21-Jun-2019 15:31:34.207164,Booster
1088,15 ,2,21-Jun-2019 15:31:34.277164,Booster
1089,15 ,2,21-Jun-2019 15:31:34.347164,Booster
1090,15 ,2,21-Jun-2019 15:31:34.407164,Booster
1091,15 ,2,21-Jun-2019 15:31:34.477164,Booster
1092,15 ,2,21-Jun-2019 15:31:34.547164,Booster
1093,15 ,2,21-Jun-2019 15:31:34.607164,Booster
1094,15 ,2,21-Jun-2019 15:31:34.677164,Booster
1095,15 ,2,21-Jun-2019 15:31:34.747164,Booster
1096,2A ,9,21-Jun-2019 15:31:34.747164,MI
1097,AE ,2,21-Jun-2019 15:31:34.747164,NuMI
1098,1D ,4,21-Jun-2019 15:31:34.807164,Booster
1099,93 ,1,21-Jun-2019 15:31:34.807164,Accumulator
1100,E9 ,20,21-Jun-2019 15:31:34.807164,Recycler
1101,1C ,2,21-Jun-2019 15:31:34.877164,Booster
1102,1C ,2,21-Jun-2019 15:31:34.947164,Booster
1103,1D ,4,21-Jun-2019 15:31:35.007164,Booster
1104,1D ,4,21-Jun-2019 15:31:35.077164,Booster
1105,94 ,1,21-Jun-2019 15:31:35.077164,Accumulator
1106,E9 ,20,21-Jun-2019 15:31:35.077164,Recycler
1107,1C ,2,21-Jun-2019 15:31:35.147164,Booster
1108,1C ,2,21-Jun-2019 15:31:35.207164,Booster
1109,1D ,4,21-Jun-2019 15:31:35.277164,Booster
1110,1D ,4,21-Jun-2019 15:31:35.347164,Booster
1111,E3 ,6,21-Jun-2019 15:31:35.347164,Recycler
1112,A5 ,2,21-Jun-2019 15:31:35.347164,NuMI
1113,15 ,2,21-Jun-2019 15:31:35.407164,Booster
1114,15 ,2,21-Jun-2019 15:31:35.477164,Booster
1115,15 ,2,21-Jun-2019 15:31:35.547164,Booster
1116,15 ,2,21-Jun-2019 15:31:35.607164,Booster
1117,15 ,2,21-Jun-2019 15:31:35.677164,Booster
1118,15 ,2,21-Jun-2019 15:31:35.747164,Booster
1119,15 ,2,21-Jun-2019 15:31:35.807164,Booster
1120,15 ,2,21-Jun-2019 15:31:35.877164,Booster
1121,15 ,2,21-Jun-2019 15:31:35.947164,Booster
1122,15 ,2,21-Jun-2019 15:31:36.007164,Booster
1123,15 ,2,21-Jun-2019 15:31:36.077164,Booster
1124,15 ,2,21-Jun-2019 15:31:36.147164,Booster
1125,2A ,9,21-Jun-2019 15:31:36.147164,MI
1126,AE ,2,21-Jun-2019 15:31:36.147164,NuMI
1127,1D ,4,21-Jun-2019 15:31:36.207164,Booster
1128,93 ,1,21-Jun-2019 15:31:36.207164,Accumulator
1129,E9 ,20,21-Jun-2019 15:31:36.207164,Recycler
1130,1C ,2,21-Jun-2019 15:31:36.277164,Booster
1131,1C ,2,21-Jun-2019 15:31:36.347164,Booster
1132,1D ,4,21-Jun-2019 15:31:36.407164,Booster
1133,1D ,4,21-Jun-2019 15:31:36.477164,Booster
1134,94 ,1,21-Jun-2019 15:31:36.477164,Accumulator
1135,E9 ,20,21-Jun-2019 15:31:36.477164,Recycler
1136,1C ,2,21-Jun-2019 15:31:36.547164,Booster
1137,1C ,2,21-Jun-2019 15:31:36.607164,Booster
1138,1D ,4,21-Jun-2019 15:31:36.677164,Booster
1139,1D ,4,21-Jun-2019 15:31:36.747164,Booster
1140,E3 ,6,21-Jun-2019 15:31:36.747164,Recycler
1141,A5 ,2,21-Jun-2019 15:31:36.747164,NuMI
1142,15 ,2,21-Jun-2019 15:31:36.807164,Booster
1143,15 ,2,21-Jun-2019 15:31:36.877164,Booster
1144,15 ,2,21-Jun-2019 15:31:36.947164,Booster
1145,15 ,2,21-Jun-2019 15:31:37.007164,Booster
1146,15 ,2,21-Jun-2019 15:31:37.077164,Booster
1147,15 ,2,21-Jun-2019 15:31:37.147164,Booster
1148,15 ,2,21-Jun-2019 15:31:37.207164,Booster
1149,15 ,2,21-Jun-2019 15:31:37.277164,Booster
1150,15 ,2,21-Jun-2019 15:31:37.347164,Booster
1151,15 ,2,21-Jun-2019 15:31:37.407164,Booster
1152,15 ,2,21-Jun-2019 15:31:37.477164,Booster
1153,15 ,2,21-Jun-2019 15:31:37.547164,Booster
1154,2A ,9,21-Jun-2019 15:31:37.547164,MI
1155,AE ,2,21-Jun-2019 15:31:37.547164,NuMI
1156,1D ,4,21-Jun-2019 15:31:37.607164,Booster
1157,93 ,1,21-Jun-2019 15:31:37.607164,Accumulator
1158,E9 ,20,21-Jun-2019 15:31:37.607164,Recycler
1159,1C ,2,21-Jun-2019 15:31:37.677164,Booster
1160,1C ,2,21-Jun-2019 15:31:37.747164,Booster
1161,1D ,4,21-Jun-2019 15:31:37.807164,Booster
1162,1D ,4,21-Jun-2019 15:31:37.877164,Booster
1163,94 ,1,21-Jun-2019 15:31:37.877164,Accumulator
1164,E9 ,20,21-Jun-2019 15:31:37.877164,Recycler
1165,1C ,2,21-Jun-2019 15:31:37.947164,Booster
1166,1C ,2,21-Jun-2019 15:31:38.007164,Booster
1167,1D ,4,21-Jun-2019 15:31:38.077164,Booster
