,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:14:08.293721,Booster
920,15 ,2,21-Jun-2019 16:14:08.363721,Booster
921,15 ,2,21-Jun-2019 16:14:08.433721,Booster
922,2A ,9,21-Jun-2019 16:14:08.433721,MI
923,AE ,2,21-Jun-2019 16:14:08.433721,NuMI
924,1D ,4,21-Jun-2019 16:14:08.493721,Booster
925,93 ,1,21-Jun-2019 16:14:08.493721,Accumulator
926,E9 ,20,21-Jun-2019 16:14:08.493721,Recycler
927,1C ,2,21-Jun-2019 16:14:08.563721,Booster
928,1C ,2,21-Jun-2019 16:14:08.633721,Booster
929,1D ,4,21-Jun-2019 16:14:08.693721,Booster
930,1D ,4,21-Jun-2019 16:14:08.763721,Booster
931,94 ,1,21-Jun-2019 16:14:08.763721,Accumulator
932,E9 ,20,21-Jun-2019 16:14:08.763721,Recycler
933,1C ,2,21-Jun-2019 16:14:08.833721,Booster
934,1C ,2,21-Jun-2019 16:14:08.893721,Booster
935,1D ,4,21-Jun-2019 16:14:08.963721,Booster
936,1D ,4,21-Jun-2019 16:14:09.033721,Booster
937,E3 ,6,21-Jun-2019 16:14:09.033721,Recycler
938,A5 ,2,21-Jun-2019 16:14:09.033721,NuMI
939,15 ,2,21-Jun-2019 16:14:09.093721,Booster
940,15 ,2,21-Jun-2019 16:14:09.163721,Booster
941,15 ,2,21-Jun-2019 16:14:09.233721,Booster
942,15 ,2,21-Jun-2019 16:14:09.293721,Booster
943,15 ,2,21-Jun-2019 16:14:09.363721,Booster
944,15 ,2,21-Jun-2019 16:14:09.433721,Booster
945,15 ,2,21-Jun-2019 16:14:09.493721,Booster
946,15 ,2,21-Jun-2019 16:14:09.563721,Booster
947,15 ,2,21-Jun-2019 16:14:09.633721,Booster
948,15 ,2,21-Jun-2019 16:14:09.693721,Booster
949,15 ,2,21-Jun-2019 16:14:09.763721,Booster
950,15 ,2,21-Jun-2019 16:14:09.833721,Booster
951,2A ,9,21-Jun-2019 16:14:09.833721,MI
952,AE ,2,21-Jun-2019 16:14:09.833721,NuMI
953,1D ,4,21-Jun-2019 16:14:09.893721,Booster
954,93 ,1,21-Jun-2019 16:14:09.893721,Accumulator
955,E9 ,20,21-Jun-2019 16:14:09.893721,Recycler
956,1C ,2,21-Jun-2019 16:14:09.963721,Booster
957,1C ,2,21-Jun-2019 16:14:10.033721,Booster
958,1D ,4,21-Jun-2019 16:14:10.093721,Booster
959,1D ,4,21-Jun-2019 16:14:10.163721,Booster
960,94 ,1,21-Jun-2019 16:14:10.163721,Accumulator
961,E9 ,20,21-Jun-2019 16:14:10.163721,Recycler
962,1C ,2,21-Jun-2019 16:14:10.233721,Booster
963,1C ,2,21-Jun-2019 16:14:10.293721,Booster
964,1D ,4,21-Jun-2019 16:14:10.363721,Booster
965,1D ,4,21-Jun-2019 16:14:10.433721,Booster
966,E3 ,6,21-Jun-2019 16:14:10.433721,Recycler
967,A5 ,2,21-Jun-2019 16:14:10.433721,NuMI
968,15 ,2,21-Jun-2019 16:14:10.493721,Booster
969,15 ,2,21-Jun-2019 16:14:10.563721,Booster
970,15 ,2,21-Jun-2019 16:14:10.633721,Booster
971,15 ,2,21-Jun-2019 16:14:10.693721,Booster
972,15 ,2,21-Jun-2019 16:14:10.763721,Booster
973,15 ,2,21-Jun-2019 16:14:10.833721,Booster
974,15 ,2,21-Jun-2019 16:14:10.893721,Booster
975,15 ,2,21-Jun-2019 16:14:10.963721,Booster
976,15 ,2,21-Jun-2019 16:14:11.033721,Booster
977,15 ,2,21-Jun-2019 16:14:11.093721,Booster
978,15 ,2,21-Jun-2019 16:14:11.163721,Booster
979,15 ,2,21-Jun-2019 16:14:11.233721,Booster
980,2A ,9,21-Jun-2019 16:14:11.233721,MI
981,AE ,2,21-Jun-2019 16:14:11.233721,NuMI
982,1D ,4,21-Jun-2019 16:14:11.293721,Booster
983,93 ,1,21-Jun-2019 16:14:11.293721,Accumulator
984,E9 ,20,21-Jun-2019 16:14:11.293721,Recycler
985,1C ,2,21-Jun-2019 16:14:11.363721,Booster
986,1C ,2,21-Jun-2019 16:14:11.433721,Booster
987,1D ,4,21-Jun-2019 16:14:11.493721,Booster
988,1D ,4,21-Jun-2019 16:14:11.563721,Booster
989,94 ,1,21-Jun-2019 16:14:11.563721,Accumulator
990,E9 ,20,21-Jun-2019 16:14:11.563721,Recycler
991,1C ,2,21-Jun-2019 16:14:11.633721,Booster
992,1C ,2,21-Jun-2019 16:14:11.693721,Booster
993,1D ,4,21-Jun-2019 16:14:11.763721,Booster
994,1D ,4,21-Jun-2019 16:14:11.833721,Booster
995,E3 ,6,21-Jun-2019 16:14:11.833721,Recycler
996,A5 ,2,21-Jun-2019 16:14:11.833721,NuMI
997,15 ,2,21-Jun-2019 16:14:11.893721,Booster
998,15 ,2,21-Jun-2019 16:14:11.963721,Booster
999,15 ,2,21-Jun-2019 16:14:12.033721,Booster
1000,15 ,2,21-Jun-2019 16:14:12.093721,Booster
1001,15 ,2,21-Jun-2019 16:14:12.163721,Booster
1002,15 ,2,21-Jun-2019 16:14:12.233721,Booster
1003,15 ,2,21-Jun-2019 16:14:12.293721,Booster
1004,15 ,2,21-Jun-2019 16:14:12.363721,Booster
1005,15 ,2,21-Jun-2019 16:14:12.433721,Booster
1006,15 ,2,21-Jun-2019 16:14:12.493721,Booster
1007,15 ,2,21-Jun-2019 16:14:12.563721,Booster
1008,15 ,2,21-Jun-2019 16:14:12.633721,Booster
1009,2A ,9,21-Jun-2019 16:14:12.633721,MI
1010,AE ,2,21-Jun-2019 16:14:12.633721,NuMI
1011,1D ,4,21-Jun-2019 16:14:12.693721,Booster
1012,93 ,1,21-Jun-2019 16:14:12.693721,Accumulator
1013,E9 ,20,21-Jun-2019 16:14:12.693721,Recycler
1014,1C ,2,21-Jun-2019 16:14:12.763721,Booster
1015,1C ,2,21-Jun-2019 16:14:12.833721,Booster
1016,1D ,4,21-Jun-2019 16:14:12.893721,Booster
1017,1D ,4,21-Jun-2019 16:14:12.963721,Booster
1018,94 ,1,21-Jun-2019 16:14:12.963721,Accumulator
1019,E9 ,20,21-Jun-2019 16:14:12.963721,Recycler
1020,1C ,2,21-Jun-2019 16:14:13.033721,Booster
1021,1C ,2,21-Jun-2019 16:14:13.093721,Booster
1022,12 ,1,21-Jun-2019 16:14:13.163721,Booster
1023,17 ,5,21-Jun-2019 16:14:13.233721,Booster
1024,E3 ,6,21-Jun-2019 16:14:13.233721,Recycler
1025,A5 ,2,21-Jun-2019 16:14:13.233721,NuMI
1026,15 ,2,21-Jun-2019 16:14:13.293721,Booster
1027,15 ,2,21-Jun-2019 16:14:13.363721,Booster
1028,15 ,2,21-Jun-2019 16:14:13.433721,Booster
1029,15 ,2,21-Jun-2019 16:14:13.493721,Booster
1030,15 ,2,21-Jun-2019 16:14:13.563721,Booster
1031,15 ,2,21-Jun-2019 16:14:13.633721,Booster
1032,15 ,2,21-Jun-2019 16:14:13.693721,Booster
1033,15 ,2,21-Jun-2019 16:14:13.763721,Booster
1034,15 ,2,21-Jun-2019 16:14:13.833721,Booster
1035,15 ,2,21-Jun-2019 16:14:13.893721,Booster
1036,15 ,2,21-Jun-2019 16:14:13.963721,Booster
1037,15 ,2,21-Jun-2019 16:14:14.033721,Booster
1038,2A ,9,21-Jun-2019 16:14:14.033721,MI
1039,AE ,2,21-Jun-2019 16:14:14.033721,NuMI
1040,1D ,4,21-Jun-2019 16:14:14.093721,Booster
1041,93 ,1,21-Jun-2019 16:14:14.093721,Accumulator
1042,E9 ,20,21-Jun-2019 16:14:14.093721,Recycler
1043,1C ,2,21-Jun-2019 16:14:14.163721,Booster
1044,1C ,2,21-Jun-2019 16:14:14.233721,Booster
1045,1D ,4,21-Jun-2019 16:14:14.293721,Booster
1046,1D ,4,21-Jun-2019 16:14:14.363721,Booster
1047,94 ,1,21-Jun-2019 16:14:14.363721,Accumulator
1048,E9 ,20,21-Jun-2019 16:14:14.363721,Recycler
1049,1C ,2,21-Jun-2019 16:14:14.433721,Booster
1050,1C ,2,21-Jun-2019 16:14:14.493721,Booster
1051,1D ,4,21-Jun-2019 16:14:14.563721,Booster
1052,1D ,4,21-Jun-2019 16:14:14.633721,Booster
1053,E3 ,6,21-Jun-2019 16:14:14.633721,Recycler
1054,A5 ,2,21-Jun-2019 16:14:14.633721,NuMI
1055,15 ,2,21-Jun-2019 16:14:14.693721,Booster
1056,15 ,2,21-Jun-2019 16:14:14.763721,Booster
1057,15 ,2,21-Jun-2019 16:14:14.833721,Booster
1058,15 ,2,21-Jun-2019 16:14:14.893721,Booster
1059,15 ,2,21-Jun-2019 16:14:14.963721,Booster
1060,15 ,2,21-Jun-2019 16:14:15.033721,Booster
1061,15 ,2,21-Jun-2019 16:14:15.093721,Booster
1062,15 ,2,21-Jun-2019 16:14:15.163721,Booster
1063,15 ,2,21-Jun-2019 16:14:15.233721,Booster
1064,15 ,2,21-Jun-2019 16:14:15.293721,Booster
1065,15 ,2,21-Jun-2019 16:14:15.363721,Booster
1066,15 ,2,21-Jun-2019 16:14:15.433721,Booster
1067,2A ,9,21-Jun-2019 16:14:15.433721,MI
1068,AE ,2,21-Jun-2019 16:14:15.433721,NuMI
1069,1D ,4,21-Jun-2019 16:14:15.493721,Booster
1070,93 ,1,21-Jun-2019 16:14:15.493721,Accumulator
1071,E9 ,20,21-Jun-2019 16:14:15.493721,Recycler
1072,1C ,2,21-Jun-2019 16:14:15.563721,Booster
1073,1C ,2,21-Jun-2019 16:14:15.633721,Booster
1074,1D ,4,21-Jun-2019 16:14:15.693721,Booster
1075,1D ,4,21-Jun-2019 16:14:15.763721,Booster
1076,94 ,1,21-Jun-2019 16:14:15.763721,Accumulator
1077,E9 ,20,21-Jun-2019 16:14:15.763721,Recycler
1078,1C ,2,21-Jun-2019 16:14:15.833721,Booster
1079,1C ,2,21-Jun-2019 16:14:15.893721,Booster
1080,1D ,4,21-Jun-2019 16:14:15.963721,Booster
1081,1D ,4,21-Jun-2019 16:14:16.033721,Booster
1082,E3 ,6,21-Jun-2019 16:14:16.033721,Recycler
1083,A5 ,2,21-Jun-2019 16:14:16.033721,NuMI
1084,15 ,2,21-Jun-2019 16:14:16.093721,Booster
1085,15 ,2,21-Jun-2019 16:14:16.163721,Booster
1086,15 ,2,21-Jun-2019 16:14:16.233721,Booster
1087,15 ,2,21-Jun-2019 16:14:16.293721,Booster
1088,15 ,2,21-Jun-2019 16:14:16.363721,Booster
1089,15 ,2,21-Jun-2019 16:14:16.433721,Booster
1090,15 ,2,21-Jun-2019 16:14:16.493721,Booster
1091,15 ,2,21-Jun-2019 16:14:16.563721,Booster
1092,15 ,2,21-Jun-2019 16:14:16.633721,Booster
1093,15 ,2,21-Jun-2019 16:14:16.693721,Booster
1094,15 ,2,21-Jun-2019 16:14:16.763721,Booster
1095,15 ,2,21-Jun-2019 16:14:16.833721,Booster
1096,2A ,9,21-Jun-2019 16:14:16.833721,MI
1097,AE ,2,21-Jun-2019 16:14:16.833721,NuMI
1098,1D ,4,21-Jun-2019 16:14:16.893721,Booster
1099,93 ,1,21-Jun-2019 16:14:16.893721,Accumulator
1100,E9 ,20,21-Jun-2019 16:14:16.893721,Recycler
1101,1C ,2,21-Jun-2019 16:14:16.963721,Booster
1102,1C ,2,21-Jun-2019 16:14:17.033721,Booster
1103,1D ,4,21-Jun-2019 16:14:17.093721,Booster
1104,1D ,4,21-Jun-2019 16:14:17.163721,Booster
1105,94 ,1,21-Jun-2019 16:14:17.163721,Accumulator
1106,E9 ,20,21-Jun-2019 16:14:17.163721,Recycler
1107,1C ,2,21-Jun-2019 16:14:17.233721,Booster
1108,1C ,2,21-Jun-2019 16:14:17.293721,Booster
1109,1D ,4,21-Jun-2019 16:14:17.363721,Booster
1110,1D ,4,21-Jun-2019 16:14:17.433721,Booster
1111,E3 ,6,21-Jun-2019 16:14:17.433721,Recycler
1112,A5 ,2,21-Jun-2019 16:14:17.433721,NuMI
1113,15 ,2,21-Jun-2019 16:14:17.493721,Booster
1114,15 ,2,21-Jun-2019 16:14:17.563721,Booster
1115,15 ,2,21-Jun-2019 16:14:17.633721,Booster
1116,15 ,2,21-Jun-2019 16:14:17.693721,Booster
1117,15 ,2,21-Jun-2019 16:14:17.763721,Booster
1118,15 ,2,21-Jun-2019 16:14:17.833721,Booster
1119,15 ,2,21-Jun-2019 16:14:17.893721,Booster
1120,15 ,2,21-Jun-2019 16:14:17.963721,Booster
1121,15 ,2,21-Jun-2019 16:14:18.033721,Booster
1122,15 ,2,21-Jun-2019 16:14:18.093721,Booster
1123,15 ,2,21-Jun-2019 16:14:18.163721,Booster
1124,15 ,2,21-Jun-2019 16:14:18.233721,Booster
1125,2A ,9,21-Jun-2019 16:14:18.233721,MI
1126,AE ,2,21-Jun-2019 16:14:18.233721,NuMI
1127,1D ,4,21-Jun-2019 16:14:18.293721,Booster
1128,93 ,1,21-Jun-2019 16:14:18.293721,Accumulator
1129,E9 ,20,21-Jun-2019 16:14:18.293721,Recycler
1130,1C ,2,21-Jun-2019 16:14:18.363721,Booster
1131,1C ,2,21-Jun-2019 16:14:18.433721,Booster
1132,1D ,4,21-Jun-2019 16:14:18.493721,Booster
1133,1D ,4,21-Jun-2019 16:14:18.563721,Booster
1134,94 ,1,21-Jun-2019 16:14:18.563721,Accumulator
1135,E9 ,20,21-Jun-2019 16:14:18.563721,Recycler
1136,1C ,2,21-Jun-2019 16:14:18.633721,Booster
1137,1C ,2,21-Jun-2019 16:14:18.693721,Booster
1138,1D ,4,21-Jun-2019 16:14:18.763721,Booster
1139,1D ,4,21-Jun-2019 16:14:18.833721,Booster
1140,E3 ,6,21-Jun-2019 16:14:18.833721,Recycler
1141,A5 ,2,21-Jun-2019 16:14:18.833721,NuMI
1142,15 ,2,21-Jun-2019 16:14:18.893721,Booster
1143,15 ,2,21-Jun-2019 16:14:18.963721,Booster
1144,15 ,2,21-Jun-2019 16:14:19.033721,Booster
1145,15 ,2,21-Jun-2019 16:14:19.093721,Booster
1146,15 ,2,21-Jun-2019 16:14:19.163721,Booster
1147,15 ,2,21-Jun-2019 16:14:19.233721,Booster
1148,15 ,2,21-Jun-2019 16:14:19.293721,Booster
1149,15 ,2,21-Jun-2019 16:14:19.363721,Booster
1150,15 ,2,21-Jun-2019 16:14:19.433721,Booster
1151,15 ,2,21-Jun-2019 16:14:19.493721,Booster
1152,15 ,2,21-Jun-2019 16:14:19.563721,Booster
1153,15 ,2,21-Jun-2019 16:14:19.633721,Booster
1154,2A ,9,21-Jun-2019 16:14:19.633721,MI
1155,AE ,2,21-Jun-2019 16:14:19.633721,NuMI
1156,1D ,4,21-Jun-2019 16:14:19.693721,Booster
1157,93 ,1,21-Jun-2019 16:14:19.693721,Accumulator
1158,E9 ,20,21-Jun-2019 16:14:19.693721,Recycler
1159,1C ,2,21-Jun-2019 16:14:19.763721,Booster
1160,1C ,2,21-Jun-2019 16:14:19.833721,Booster
1161,1D ,4,21-Jun-2019 16:14:19.893721,Booster
1162,1D ,4,21-Jun-2019 16:14:19.963721,Booster
1163,94 ,1,21-Jun-2019 16:14:19.963721,Accumulator
1164,E9 ,20,21-Jun-2019 16:14:19.963721,Recycler
1165,1C ,2,21-Jun-2019 16:14:20.033721,Booster
1166,1C ,2,21-Jun-2019 16:14:20.093721,Booster
1167,1D ,4,21-Jun-2019 16:14:20.163721,Booster
