,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 14:52:48.399906,Booster
920,2A ,9,21-Jun-2019 14:52:48.399906,MI
921,AE ,2,21-Jun-2019 14:52:48.399906,NuMI
922,1D ,4,21-Jun-2019 14:52:48.459906,Booster
923,93 ,1,21-Jun-2019 14:52:48.459906,Accumulator
924,E9 ,20,21-Jun-2019 14:52:48.459906,Recycler
925,1C ,2,21-Jun-2019 14:52:48.529906,Booster
926,1C ,2,21-Jun-2019 14:52:48.599906,Booster
927,1D ,4,21-Jun-2019 14:52:48.659906,Booster
928,1D ,4,21-Jun-2019 14:52:48.729906,Booster
929,94 ,1,21-Jun-2019 14:52:48.729906,Accumulator
930,E9 ,20,21-Jun-2019 14:52:48.729906,Recycler
931,1C ,2,21-Jun-2019 14:52:48.799906,Booster
932,1C ,2,21-Jun-2019 14:52:48.859906,Booster
933,1D ,4,21-Jun-2019 14:52:48.929906,Booster
934,1D ,4,21-Jun-2019 14:52:48.999906,Booster
935,E3 ,6,21-Jun-2019 14:52:48.999906,Recycler
936,A5 ,2,21-Jun-2019 14:52:48.999906,NuMI
937,15 ,2,21-Jun-2019 14:52:49.059906,Booster
938,15 ,2,21-Jun-2019 14:52:49.129906,Booster
939,15 ,2,21-Jun-2019 14:52:49.199906,Booster
940,15 ,2,21-Jun-2019 14:52:49.259906,Booster
941,15 ,2,21-Jun-2019 14:52:49.329906,Booster
942,15 ,2,21-Jun-2019 14:52:49.399906,Booster
943,15 ,2,21-Jun-2019 14:52:49.459906,Booster
944,15 ,2,21-Jun-2019 14:52:49.529906,Booster
945,15 ,2,21-Jun-2019 14:52:49.599906,Booster
946,15 ,2,21-Jun-2019 14:52:49.659906,Booster
947,15 ,2,21-Jun-2019 14:52:49.729906,Booster
948,15 ,2,21-Jun-2019 14:52:49.799906,Booster
949,2A ,9,21-Jun-2019 14:52:49.799906,MI
950,AE ,2,21-Jun-2019 14:52:49.799906,NuMI
951,1D ,4,21-Jun-2019 14:52:49.859906,Booster
952,93 ,1,21-Jun-2019 14:52:49.859906,Accumulator
953,E9 ,20,21-Jun-2019 14:52:49.859906,Recycler
954,1C ,2,21-Jun-2019 14:52:49.929906,Booster
955,1C ,2,21-Jun-2019 14:52:49.999906,Booster
956,1D ,4,21-Jun-2019 14:52:50.059906,Booster
957,1D ,4,21-Jun-2019 14:52:50.129906,Booster
958,94 ,1,21-Jun-2019 14:52:50.129906,Accumulator
959,E9 ,20,21-Jun-2019 14:52:50.129906,Recycler
960,1C ,2,21-Jun-2019 14:52:50.199906,Booster
961,1C ,2,21-Jun-2019 14:52:50.259906,Booster
962,1D ,4,21-Jun-2019 14:52:50.329906,Booster
963,1D ,4,21-Jun-2019 14:52:50.399906,Booster
964,E3 ,6,21-Jun-2019 14:52:50.399906,Recycler
965,A5 ,2,21-Jun-2019 14:52:50.399906,NuMI
966,15 ,2,21-Jun-2019 14:52:50.459906,Booster
967,15 ,2,21-Jun-2019 14:52:50.529906,Booster
968,15 ,2,21-Jun-2019 14:52:50.599906,Booster
969,15 ,2,21-Jun-2019 14:52:50.659906,Booster
970,15 ,2,21-Jun-2019 14:52:50.729906,Booster
971,15 ,2,21-Jun-2019 14:52:50.799906,Booster
972,15 ,2,21-Jun-2019 14:52:50.859906,Booster
973,15 ,2,21-Jun-2019 14:52:50.929906,Booster
974,15 ,2,21-Jun-2019 14:52:50.999906,Booster
975,15 ,2,21-Jun-2019 14:52:51.059906,Booster
976,15 ,2,21-Jun-2019 14:52:51.129906,Booster
977,15 ,2,21-Jun-2019 14:52:51.199906,Booster
978,2A ,9,21-Jun-2019 14:52:51.199906,MI
979,AE ,2,21-Jun-2019 14:52:51.199906,NuMI
980,1D ,4,21-Jun-2019 14:52:51.259906,Booster
981,93 ,1,21-Jun-2019 14:52:51.259906,Accumulator
982,E9 ,20,21-Jun-2019 14:52:51.259906,Recycler
983,1C ,2,21-Jun-2019 14:52:51.329906,Booster
984,1C ,2,21-Jun-2019 14:52:51.399906,Booster
985,1D ,4,21-Jun-2019 14:52:51.459906,Booster
986,1D ,4,21-Jun-2019 14:52:51.529906,Booster
987,94 ,1,21-Jun-2019 14:52:51.529906,Accumulator
988,E9 ,20,21-Jun-2019 14:52:51.529906,Recycler
989,1C ,2,21-Jun-2019 14:52:51.599906,Booster
990,1C ,2,21-Jun-2019 14:52:51.659906,Booster
991,1D ,4,21-Jun-2019 14:52:51.729906,Booster
992,1D ,4,21-Jun-2019 14:52:51.799906,Booster
993,E3 ,6,21-Jun-2019 14:52:51.799906,Recycler
994,A5 ,2,21-Jun-2019 14:52:51.799906,NuMI
995,15 ,2,21-Jun-2019 14:52:51.859906,Booster
996,15 ,2,21-Jun-2019 14:52:51.929906,Booster
997,15 ,2,21-Jun-2019 14:52:51.999906,Booster
998,15 ,2,21-Jun-2019 14:52:52.059906,Booster
999,15 ,2,21-Jun-2019 14:52:52.129906,Booster
1000,15 ,2,21-Jun-2019 14:52:52.199906,Booster
1001,15 ,2,21-Jun-2019 14:52:52.259906,Booster
1002,15 ,2,21-Jun-2019 14:52:52.329906,Booster
1003,15 ,2,21-Jun-2019 14:52:52.399906,Booster
1004,15 ,2,21-Jun-2019 14:52:52.459906,Booster
1005,15 ,2,21-Jun-2019 14:52:52.529906,Booster
1006,15 ,2,21-Jun-2019 14:52:52.599906,Booster
1007,2A ,9,21-Jun-2019 14:52:52.599906,MI
1008,AE ,2,21-Jun-2019 14:52:52.599906,NuMI
1009,1D ,4,21-Jun-2019 14:52:52.659906,Booster
1010,93 ,1,21-Jun-2019 14:52:52.659906,Accumulator
1011,E9 ,20,21-Jun-2019 14:52:52.659906,Recycler
1012,1C ,2,21-Jun-2019 14:52:52.729906,Booster
1013,1C ,2,21-Jun-2019 14:52:52.799906,Booster
1014,1D ,4,21-Jun-2019 14:52:52.859906,Booster
1015,1D ,4,21-Jun-2019 14:52:52.929906,Booster
1016,94 ,1,21-Jun-2019 14:52:52.929906,Accumulator
1017,E9 ,20,21-Jun-2019 14:52:52.929906,Recycler
1018,1C ,2,21-Jun-2019 14:52:52.999906,Booster
1019,1C ,2,21-Jun-2019 14:52:53.059906,Booster
1020,12 ,1,21-Jun-2019 14:52:53.129906,Booster
1021,17 ,5,21-Jun-2019 14:52:53.199906,Booster
1022,E3 ,6,21-Jun-2019 14:52:53.199906,Recycler
1023,A5 ,2,21-Jun-2019 14:52:53.199906,NuMI
1024,15 ,2,21-Jun-2019 14:52:53.259906,Booster
1025,15 ,2,21-Jun-2019 14:52:53.329906,Booster
1026,15 ,2,21-Jun-2019 14:52:53.399906,Booster
1027,15 ,2,21-Jun-2019 14:52:53.459906,Booster
1028,15 ,2,21-Jun-2019 14:52:53.529906,Booster
1029,15 ,2,21-Jun-2019 14:52:53.599906,Booster
1030,15 ,2,21-Jun-2019 14:52:53.659906,Booster
1031,15 ,2,21-Jun-2019 14:52:53.729906,Booster
1032,15 ,2,21-Jun-2019 14:52:53.799906,Booster
1033,15 ,2,21-Jun-2019 14:52:53.859906,Booster
1034,15 ,2,21-Jun-2019 14:52:53.929906,Booster
1035,15 ,2,21-Jun-2019 14:52:53.999906,Booster
1036,2A ,9,21-Jun-2019 14:52:53.999906,MI
1037,AE ,2,21-Jun-2019 14:52:53.999906,NuMI
1038,1D ,4,21-Jun-2019 14:52:54.059906,Booster
1039,93 ,1,21-Jun-2019 14:52:54.059906,Accumulator
1040,E9 ,20,21-Jun-2019 14:52:54.059906,Recycler
1041,1C ,2,21-Jun-2019 14:52:54.129906,Booster
1042,1C ,2,21-Jun-2019 14:52:54.199906,Booster
1043,1D ,4,21-Jun-2019 14:52:54.259906,Booster
1044,1D ,4,21-Jun-2019 14:52:54.329906,Booster
1045,94 ,1,21-Jun-2019 14:52:54.329906,Accumulator
1046,E9 ,20,21-Jun-2019 14:52:54.329906,Recycler
1047,1C ,2,21-Jun-2019 14:52:54.399906,Booster
1048,1C ,2,21-Jun-2019 14:52:54.459906,Booster
1049,1D ,4,21-Jun-2019 14:52:54.529906,Booster
1050,1D ,4,21-Jun-2019 14:52:54.599906,Booster
1051,E3 ,6,21-Jun-2019 14:52:54.599906,Recycler
1052,A5 ,2,21-Jun-2019 14:52:54.599906,NuMI
1053,15 ,2,21-Jun-2019 14:52:54.659906,Booster
1054,15 ,2,21-Jun-2019 14:52:54.729906,Booster
1055,15 ,2,21-Jun-2019 14:52:54.799906,Booster
1056,15 ,2,21-Jun-2019 14:52:54.859906,Booster
1057,15 ,2,21-Jun-2019 14:52:54.929906,Booster
1058,15 ,2,21-Jun-2019 14:52:54.999906,Booster
1059,15 ,2,21-Jun-2019 14:52:55.059906,Booster
1060,15 ,2,21-Jun-2019 14:52:55.129906,Booster
1061,15 ,2,21-Jun-2019 14:52:55.199906,Booster
1062,15 ,2,21-Jun-2019 14:52:55.259906,Booster
1063,15 ,2,21-Jun-2019 14:52:55.329906,Booster
1064,15 ,2,21-Jun-2019 14:52:55.399906,Booster
1065,2A ,9,21-Jun-2019 14:52:55.399906,MI
1066,AE ,2,21-Jun-2019 14:52:55.399906,NuMI
1067,1D ,4,21-Jun-2019 14:52:55.459906,Booster
1068,93 ,1,21-Jun-2019 14:52:55.459906,Accumulator
1069,E9 ,20,21-Jun-2019 14:52:55.459906,Recycler
1070,1C ,2,21-Jun-2019 14:52:55.529906,Booster
1071,1C ,2,21-Jun-2019 14:52:55.599906,Booster
1072,1D ,4,21-Jun-2019 14:52:55.659906,Booster
1073,1D ,4,21-Jun-2019 14:52:55.729906,Booster
1074,94 ,1,21-Jun-2019 14:52:55.729906,Accumulator
1075,E9 ,20,21-Jun-2019 14:52:55.729906,Recycler
1076,1C ,2,21-Jun-2019 14:52:55.799906,Booster
1077,1C ,2,21-Jun-2019 14:52:55.859906,Booster
1078,1D ,4,21-Jun-2019 14:52:55.929906,Booster
1079,1D ,4,21-Jun-2019 14:52:55.999906,Booster
1080,E3 ,6,21-Jun-2019 14:52:55.999906,Recycler
1081,A5 ,2,21-Jun-2019 14:52:55.999906,NuMI
1082,15 ,2,21-Jun-2019 14:52:56.059906,Booster
1083,15 ,2,21-Jun-2019 14:52:56.129906,Booster
1084,15 ,2,21-Jun-2019 14:52:56.199906,Booster
1085,15 ,2,21-Jun-2019 14:52:56.259906,Booster
1086,15 ,2,21-Jun-2019 14:52:56.329906,Booster
1087,15 ,2,21-Jun-2019 14:52:56.399906,Booster
1088,15 ,2,21-Jun-2019 14:52:56.459906,Booster
1089,15 ,2,21-Jun-2019 14:52:56.529906,Booster
1090,15 ,2,21-Jun-2019 14:52:56.599906,Booster
1091,15 ,2,21-Jun-2019 14:52:56.659906,Booster
1092,15 ,2,21-Jun-2019 14:52:56.729906,Booster
1093,15 ,2,21-Jun-2019 14:52:56.799906,Booster
1094,2A ,9,21-Jun-2019 14:52:56.799906,MI
1095,AE ,2,21-Jun-2019 14:52:56.799906,NuMI
1096,1D ,4,21-Jun-2019 14:52:56.859906,Booster
1097,93 ,1,21-Jun-2019 14:52:56.859906,Accumulator
1098,E9 ,20,21-Jun-2019 14:52:56.859906,Recycler
1099,1C ,2,21-Jun-2019 14:52:56.929906,Booster
1100,1C ,2,21-Jun-2019 14:52:56.999906,Booster
1101,1D ,4,21-Jun-2019 14:52:57.059906,Booster
1102,1D ,4,21-Jun-2019 14:52:57.129906,Booster
1103,94 ,1,21-Jun-2019 14:52:57.129906,Accumulator
1104,E9 ,20,21-Jun-2019 14:52:57.129906,Recycler
1105,1C ,2,21-Jun-2019 14:52:57.199906,Booster
1106,1C ,2,21-Jun-2019 14:52:57.259906,Booster
1107,1D ,4,21-Jun-2019 14:52:57.329906,Booster
1108,1D ,4,21-Jun-2019 14:52:57.399906,Booster
1109,E3 ,6,21-Jun-2019 14:52:57.399906,Recycler
1110,A5 ,2,21-Jun-2019 14:52:57.399906,NuMI
1111,15 ,2,21-Jun-2019 14:52:57.459906,Booster
1112,15 ,2,21-Jun-2019 14:52:57.529906,Booster
1113,15 ,2,21-Jun-2019 14:52:57.599906,Booster
1114,15 ,2,21-Jun-2019 14:52:57.659906,Booster
1115,15 ,2,21-Jun-2019 14:52:57.729906,Booster
1116,15 ,2,21-Jun-2019 14:52:57.799906,Booster
1117,15 ,2,21-Jun-2019 14:52:57.859906,Booster
1118,15 ,2,21-Jun-2019 14:52:57.929906,Booster
1119,15 ,2,21-Jun-2019 14:52:57.999906,Booster
1120,15 ,2,21-Jun-2019 14:52:58.059906,Booster
1121,15 ,2,21-Jun-2019 14:52:58.129906,Booster
1122,15 ,2,21-Jun-2019 14:52:58.199906,Booster
1123,2A ,9,21-Jun-2019 14:52:58.199906,MI
1124,AE ,2,21-Jun-2019 14:52:58.199906,NuMI
1125,1D ,4,21-Jun-2019 14:52:58.259906,Booster
1126,93 ,1,21-Jun-2019 14:52:58.259906,Accumulator
1127,E9 ,20,21-Jun-2019 14:52:58.259906,Recycler
1128,1C ,2,21-Jun-2019 14:52:58.329906,Booster
1129,1C ,2,21-Jun-2019 14:52:58.399906,Booster
1130,1D ,4,21-Jun-2019 14:52:58.459906,Booster
1131,1D ,4,21-Jun-2019 14:52:58.529906,Booster
1132,94 ,1,21-Jun-2019 14:52:58.529906,Accumulator
1133,E9 ,20,21-Jun-2019 14:52:58.529906,Recycler
1134,1C ,2,21-Jun-2019 14:52:58.599906,Booster
1135,1C ,2,21-Jun-2019 14:52:58.659906,Booster
1136,1D ,4,21-Jun-2019 14:52:58.729906,Booster
1137,1D ,4,21-Jun-2019 14:52:58.799906,Booster
1138,E3 ,6,21-Jun-2019 14:52:58.799906,Recycler
1139,A5 ,2,21-Jun-2019 14:52:58.799906,NuMI
1140,15 ,2,21-Jun-2019 14:52:58.859906,Booster
1141,15 ,2,21-Jun-2019 14:52:58.929906,Booster
1142,15 ,2,21-Jun-2019 14:52:58.999906,Booster
1143,15 ,2,21-Jun-2019 14:52:59.059906,Booster
1144,15 ,2,21-Jun-2019 14:52:59.129906,Booster
1145,15 ,2,21-Jun-2019 14:52:59.199906,Booster
1146,15 ,2,21-Jun-2019 14:52:59.259906,Booster
1147,15 ,2,21-Jun-2019 14:52:59.329906,Booster
1148,15 ,2,21-Jun-2019 14:52:59.399906,Booster
1149,15 ,2,21-Jun-2019 14:52:59.459906,Booster
1150,15 ,2,21-Jun-2019 14:52:59.529906,Booster
1151,15 ,2,21-Jun-2019 14:52:59.599906,Booster
1152,2A ,9,21-Jun-2019 14:52:59.599906,MI
1153,AE ,2,21-Jun-2019 14:52:59.599906,NuMI
1154,1D ,4,21-Jun-2019 14:52:59.659906,Booster
1155,93 ,1,21-Jun-2019 14:52:59.659906,Accumulator
1156,E9 ,20,21-Jun-2019 14:52:59.659906,Recycler
1157,1C ,2,21-Jun-2019 14:52:59.729906,Booster
1158,1C ,2,21-Jun-2019 14:52:59.799906,Booster
1159,1D ,4,21-Jun-2019 14:52:59.859906,Booster
1160,1D ,4,21-Jun-2019 14:52:59.929906,Booster
1161,94 ,1,21-Jun-2019 14:52:59.929906,Accumulator
1162,E9 ,20,21-Jun-2019 14:52:59.929906,Recycler
1163,1C ,2,21-Jun-2019 14:52:59.999906,Booster
1164,1C ,2,21-Jun-2019 14:53:00.059906,Booster
1165,1D ,4,21-Jun-2019 14:53:00.129906,Booster
