,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:18:12.210414,Booster
920,15 ,2,21-Jun-2019 16:18:12.280414,Booster
921,15 ,2,21-Jun-2019 16:18:12.350414,Booster
922,2A ,9,21-Jun-2019 16:18:12.350414,MI
923,AE ,2,21-Jun-2019 16:18:12.350414,NuMI
924,1D ,4,21-Jun-2019 16:18:12.410414,Booster
925,93 ,1,21-Jun-2019 16:18:12.410414,Accumulator
926,E9 ,20,21-Jun-2019 16:18:12.410414,Recycler
927,1C ,2,21-Jun-2019 16:18:12.480414,Booster
928,1C ,2,21-Jun-2019 16:18:12.550414,Booster
929,1D ,4,21-Jun-2019 16:18:12.610414,Booster
930,1D ,4,21-Jun-2019 16:18:12.680414,Booster
931,94 ,1,21-Jun-2019 16:18:12.680414,Accumulator
932,E9 ,20,21-Jun-2019 16:18:12.680414,Recycler
933,1C ,2,21-Jun-2019 16:18:12.750414,Booster
934,1C ,2,21-Jun-2019 16:18:12.810414,Booster
935,1D ,4,21-Jun-2019 16:18:12.880414,Booster
936,1D ,4,21-Jun-2019 16:18:12.950414,Booster
937,E3 ,6,21-Jun-2019 16:18:12.950414,Recycler
938,A5 ,2,21-Jun-2019 16:18:12.950414,NuMI
939,15 ,2,21-Jun-2019 16:18:13.010414,Booster
940,15 ,2,21-Jun-2019 16:18:13.080414,Booster
941,15 ,2,21-Jun-2019 16:18:13.150414,Booster
942,15 ,2,21-Jun-2019 16:18:13.210414,Booster
943,15 ,2,21-Jun-2019 16:18:13.280414,Booster
944,15 ,2,21-Jun-2019 16:18:13.350414,Booster
945,15 ,2,21-Jun-2019 16:18:13.410414,Booster
946,15 ,2,21-Jun-2019 16:18:13.480414,Booster
947,15 ,2,21-Jun-2019 16:18:13.550414,Booster
948,15 ,2,21-Jun-2019 16:18:13.610414,Booster
949,15 ,2,21-Jun-2019 16:18:13.680414,Booster
950,15 ,2,21-Jun-2019 16:18:13.750414,Booster
951,2A ,9,21-Jun-2019 16:18:13.750414,MI
952,AE ,2,21-Jun-2019 16:18:13.750414,NuMI
953,1D ,4,21-Jun-2019 16:18:13.810414,Booster
954,93 ,1,21-Jun-2019 16:18:13.810414,Accumulator
955,E9 ,20,21-Jun-2019 16:18:13.810414,Recycler
956,1C ,2,21-Jun-2019 16:18:13.880414,Booster
957,1C ,2,21-Jun-2019 16:18:13.950414,Booster
958,1D ,4,21-Jun-2019 16:18:14.010414,Booster
959,1D ,4,21-Jun-2019 16:18:14.080414,Booster
960,94 ,1,21-Jun-2019 16:18:14.080414,Accumulator
961,E9 ,20,21-Jun-2019 16:18:14.080414,Recycler
962,1C ,2,21-Jun-2019 16:18:14.150414,Booster
963,1C ,2,21-Jun-2019 16:18:14.210414,Booster
964,1D ,4,21-Jun-2019 16:18:14.280414,Booster
965,1D ,4,21-Jun-2019 16:18:14.350414,Booster
966,E3 ,6,21-Jun-2019 16:18:14.350414,Recycler
967,A5 ,2,21-Jun-2019 16:18:14.350414,NuMI
968,15 ,2,21-Jun-2019 16:18:14.410414,Booster
969,15 ,2,21-Jun-2019 16:18:14.480414,Booster
970,15 ,2,21-Jun-2019 16:18:14.550414,Booster
971,15 ,2,21-Jun-2019 16:18:14.610414,Booster
972,15 ,2,21-Jun-2019 16:18:14.680414,Booster
973,15 ,2,21-Jun-2019 16:18:14.750414,Booster
974,15 ,2,21-Jun-2019 16:18:14.810414,Booster
975,15 ,2,21-Jun-2019 16:18:14.880414,Booster
976,15 ,2,21-Jun-2019 16:18:14.950414,Booster
977,15 ,2,21-Jun-2019 16:18:15.010414,Booster
978,15 ,2,21-Jun-2019 16:18:15.080414,Booster
979,15 ,2,21-Jun-2019 16:18:15.150414,Booster
980,2A ,9,21-Jun-2019 16:18:15.150414,MI
981,AE ,2,21-Jun-2019 16:18:15.150414,NuMI
982,1D ,4,21-Jun-2019 16:18:15.210414,Booster
983,93 ,1,21-Jun-2019 16:18:15.210414,Accumulator
984,E9 ,20,21-Jun-2019 16:18:15.210414,Recycler
985,1C ,2,21-Jun-2019 16:18:15.280414,Booster
986,1C ,2,21-Jun-2019 16:18:15.350414,Booster
987,1D ,4,21-Jun-2019 16:18:15.410414,Booster
988,1D ,4,21-Jun-2019 16:18:15.480414,Booster
989,94 ,1,21-Jun-2019 16:18:15.480414,Accumulator
990,E9 ,20,21-Jun-2019 16:18:15.480414,Recycler
991,1C ,2,21-Jun-2019 16:18:15.550414,Booster
992,1C ,2,21-Jun-2019 16:18:15.610414,Booster
993,1D ,4,21-Jun-2019 16:18:15.680414,Booster
994,1D ,4,21-Jun-2019 16:18:15.750414,Booster
995,E3 ,6,21-Jun-2019 16:18:15.750414,Recycler
996,A5 ,2,21-Jun-2019 16:18:15.750414,NuMI
997,15 ,2,21-Jun-2019 16:18:15.810414,Booster
998,15 ,2,21-Jun-2019 16:18:15.880414,Booster
999,15 ,2,21-Jun-2019 16:18:15.950414,Booster
1000,15 ,2,21-Jun-2019 16:18:16.010414,Booster
1001,15 ,2,21-Jun-2019 16:18:16.080414,Booster
1002,15 ,2,21-Jun-2019 16:18:16.150414,Booster
1003,15 ,2,21-Jun-2019 16:18:16.210414,Booster
1004,15 ,2,21-Jun-2019 16:18:16.280414,Booster
1005,15 ,2,21-Jun-2019 16:18:16.350414,Booster
1006,15 ,2,21-Jun-2019 16:18:16.410414,Booster
1007,15 ,2,21-Jun-2019 16:18:16.480414,Booster
1008,15 ,2,21-Jun-2019 16:18:16.550414,Booster
1009,2A ,9,21-Jun-2019 16:18:16.550414,MI
1010,AE ,2,21-Jun-2019 16:18:16.550414,NuMI
1011,1D ,4,21-Jun-2019 16:18:16.610414,Booster
1012,93 ,1,21-Jun-2019 16:18:16.610414,Accumulator
1013,E9 ,20,21-Jun-2019 16:18:16.610414,Recycler
1014,1C ,2,21-Jun-2019 16:18:16.680414,Booster
1015,1C ,2,21-Jun-2019 16:18:16.750414,Booster
1016,1D ,4,21-Jun-2019 16:18:16.810414,Booster
1017,1D ,4,21-Jun-2019 16:18:16.880414,Booster
1018,94 ,1,21-Jun-2019 16:18:16.880414,Accumulator
1019,E9 ,20,21-Jun-2019 16:18:16.880414,Recycler
1020,1C ,2,21-Jun-2019 16:18:16.950414,Booster
1021,1C ,2,21-Jun-2019 16:18:17.010414,Booster
1022,12 ,1,21-Jun-2019 16:18:17.080414,Booster
1023,17 ,5,21-Jun-2019 16:18:17.150414,Booster
1024,E3 ,6,21-Jun-2019 16:18:17.150414,Recycler
1025,A5 ,2,21-Jun-2019 16:18:17.150414,NuMI
1026,15 ,2,21-Jun-2019 16:18:17.210414,Booster
1027,15 ,2,21-Jun-2019 16:18:17.280414,Booster
1028,15 ,2,21-Jun-2019 16:18:17.350414,Booster
1029,15 ,2,21-Jun-2019 16:18:17.410414,Booster
1030,15 ,2,21-Jun-2019 16:18:17.480414,Booster
1031,15 ,2,21-Jun-2019 16:18:17.550414,Booster
1032,15 ,2,21-Jun-2019 16:18:17.610414,Booster
1033,15 ,2,21-Jun-2019 16:18:17.680414,Booster
1034,15 ,2,21-Jun-2019 16:18:17.750414,Booster
1035,15 ,2,21-Jun-2019 16:18:17.810414,Booster
1036,15 ,2,21-Jun-2019 16:18:17.880414,Booster
1037,15 ,2,21-Jun-2019 16:18:17.950414,Booster
1038,2A ,9,21-Jun-2019 16:18:17.950414,MI
1039,AE ,2,21-Jun-2019 16:18:17.950414,NuMI
1040,1D ,4,21-Jun-2019 16:18:18.010414,Booster
1041,93 ,1,21-Jun-2019 16:18:18.010414,Accumulator
1042,E9 ,20,21-Jun-2019 16:18:18.010414,Recycler
1043,1C ,2,21-Jun-2019 16:18:18.080414,Booster
1044,1C ,2,21-Jun-2019 16:18:18.150414,Booster
1045,1D ,4,21-Jun-2019 16:18:18.210414,Booster
1046,1D ,4,21-Jun-2019 16:18:18.280414,Booster
1047,94 ,1,21-Jun-2019 16:18:18.280414,Accumulator
1048,E9 ,20,21-Jun-2019 16:18:18.280414,Recycler
1049,1C ,2,21-Jun-2019 16:18:18.350414,Booster
1050,1C ,2,21-Jun-2019 16:18:18.410414,Booster
1051,1D ,4,21-Jun-2019 16:18:18.480414,Booster
1052,1D ,4,21-Jun-2019 16:18:18.550414,Booster
1053,E3 ,6,21-Jun-2019 16:18:18.550414,Recycler
1054,A5 ,2,21-Jun-2019 16:18:18.550414,NuMI
1055,15 ,2,21-Jun-2019 16:18:18.610414,Booster
1056,15 ,2,21-Jun-2019 16:18:18.680414,Booster
1057,15 ,2,21-Jun-2019 16:18:18.750414,Booster
1058,15 ,2,21-Jun-2019 16:18:18.810414,Booster
1059,15 ,2,21-Jun-2019 16:18:18.880414,Booster
1060,15 ,2,21-Jun-2019 16:18:18.950414,Booster
1061,15 ,2,21-Jun-2019 16:18:19.010414,Booster
1062,15 ,2,21-Jun-2019 16:18:19.080414,Booster
1063,15 ,2,21-Jun-2019 16:18:19.150414,Booster
1064,15 ,2,21-Jun-2019 16:18:19.210414,Booster
1065,15 ,2,21-Jun-2019 16:18:19.280414,Booster
1066,15 ,2,21-Jun-2019 16:18:19.350414,Booster
1067,2A ,9,21-Jun-2019 16:18:19.350414,MI
1068,AE ,2,21-Jun-2019 16:18:19.350414,NuMI
1069,1D ,4,21-Jun-2019 16:18:19.410414,Booster
1070,93 ,1,21-Jun-2019 16:18:19.410414,Accumulator
1071,E9 ,20,21-Jun-2019 16:18:19.410414,Recycler
1072,1C ,2,21-Jun-2019 16:18:19.480414,Booster
1073,1C ,2,21-Jun-2019 16:18:19.550414,Booster
1074,1D ,4,21-Jun-2019 16:18:19.610414,Booster
1075,1D ,4,21-Jun-2019 16:18:19.680414,Booster
1076,94 ,1,21-Jun-2019 16:18:19.680414,Accumulator
1077,E9 ,20,21-Jun-2019 16:18:19.680414,Recycler
1078,1C ,2,21-Jun-2019 16:18:19.750414,Booster
1079,1C ,2,21-Jun-2019 16:18:19.810414,Booster
1080,1D ,4,21-Jun-2019 16:18:19.880414,Booster
1081,1D ,4,21-Jun-2019 16:18:19.950414,Booster
1082,E3 ,6,21-Jun-2019 16:18:19.950414,Recycler
1083,A5 ,2,21-Jun-2019 16:18:19.950414,NuMI
1084,15 ,2,21-Jun-2019 16:18:20.010414,Booster
1085,15 ,2,21-Jun-2019 16:18:20.080414,Booster
1086,15 ,2,21-Jun-2019 16:18:20.150414,Booster
1087,15 ,2,21-Jun-2019 16:18:20.210414,Booster
1088,15 ,2,21-Jun-2019 16:18:20.280414,Booster
1089,15 ,2,21-Jun-2019 16:18:20.350414,Booster
1090,15 ,2,21-Jun-2019 16:18:20.410414,Booster
1091,15 ,2,21-Jun-2019 16:18:20.480414,Booster
1092,15 ,2,21-Jun-2019 16:18:20.550414,Booster
1093,15 ,2,21-Jun-2019 16:18:20.610414,Booster
1094,15 ,2,21-Jun-2019 16:18:20.680414,Booster
1095,15 ,2,21-Jun-2019 16:18:20.750414,Booster
1096,2A ,9,21-Jun-2019 16:18:20.750414,MI
1097,AE ,2,21-Jun-2019 16:18:20.750414,NuMI
1098,1D ,4,21-Jun-2019 16:18:20.810414,Booster
1099,93 ,1,21-Jun-2019 16:18:20.810414,Accumulator
1100,E9 ,20,21-Jun-2019 16:18:20.810414,Recycler
1101,1C ,2,21-Jun-2019 16:18:20.880414,Booster
1102,1C ,2,21-Jun-2019 16:18:20.950414,Booster
1103,1D ,4,21-Jun-2019 16:18:21.010414,Booster
1104,1D ,4,21-Jun-2019 16:18:21.080414,Booster
1105,94 ,1,21-Jun-2019 16:18:21.080414,Accumulator
1106,E9 ,20,21-Jun-2019 16:18:21.080414,Recycler
1107,1C ,2,21-Jun-2019 16:18:21.150414,Booster
1108,1C ,2,21-Jun-2019 16:18:21.210414,Booster
1109,1D ,4,21-Jun-2019 16:18:21.280414,Booster
1110,1D ,4,21-Jun-2019 16:18:21.350414,Booster
1111,E3 ,6,21-Jun-2019 16:18:21.350414,Recycler
1112,A5 ,2,21-Jun-2019 16:18:21.350414,NuMI
1113,15 ,2,21-Jun-2019 16:18:21.410414,Booster
1114,15 ,2,21-Jun-2019 16:18:21.480414,Booster
1115,15 ,2,21-Jun-2019 16:18:21.550414,Booster
1116,15 ,2,21-Jun-2019 16:18:21.610414,Booster
1117,15 ,2,21-Jun-2019 16:18:21.680414,Booster
1118,15 ,2,21-Jun-2019 16:18:21.750414,Booster
1119,15 ,2,21-Jun-2019 16:18:21.810414,Booster
1120,15 ,2,21-Jun-2019 16:18:21.880414,Booster
1121,15 ,2,21-Jun-2019 16:18:21.950414,Booster
1122,15 ,2,21-Jun-2019 16:18:22.010414,Booster
1123,15 ,2,21-Jun-2019 16:18:22.080414,Booster
1124,15 ,2,21-Jun-2019 16:18:22.150414,Booster
1125,2A ,9,21-Jun-2019 16:18:22.150414,MI
1126,AE ,2,21-Jun-2019 16:18:22.150414,NuMI
1127,1D ,4,21-Jun-2019 16:18:22.210414,Booster
1128,93 ,1,21-Jun-2019 16:18:22.210414,Accumulator
1129,E9 ,20,21-Jun-2019 16:18:22.210414,Recycler
1130,1C ,2,21-Jun-2019 16:18:22.280414,Booster
1131,1C ,2,21-Jun-2019 16:18:22.350414,Booster
1132,1D ,4,21-Jun-2019 16:18:22.410414,Booster
1133,1D ,4,21-Jun-2019 16:18:22.480414,Booster
1134,94 ,1,21-Jun-2019 16:18:22.480414,Accumulator
1135,E9 ,20,21-Jun-2019 16:18:22.480414,Recycler
1136,1C ,2,21-Jun-2019 16:18:22.550414,Booster
1137,1C ,2,21-Jun-2019 16:18:22.610414,Booster
1138,1D ,4,21-Jun-2019 16:18:22.680414,Booster
1139,1D ,4,21-Jun-2019 16:18:22.750414,Booster
1140,E3 ,6,21-Jun-2019 16:18:22.750414,Recycler
1141,A5 ,2,21-Jun-2019 16:18:22.750414,NuMI
1142,15 ,2,21-Jun-2019 16:18:22.810414,Booster
1143,15 ,2,21-Jun-2019 16:18:22.880414,Booster
1144,15 ,2,21-Jun-2019 16:18:22.950414,Booster
1145,15 ,2,21-Jun-2019 16:18:23.010414,Booster
1146,15 ,2,21-Jun-2019 16:18:23.080414,Booster
1147,15 ,2,21-Jun-2019 16:18:23.150414,Booster
1148,15 ,2,21-Jun-2019 16:18:23.210414,Booster
1149,15 ,2,21-Jun-2019 16:18:23.280414,Booster
1150,15 ,2,21-Jun-2019 16:18:23.350414,Booster
1151,15 ,2,21-Jun-2019 16:18:23.410414,Booster
1152,15 ,2,21-Jun-2019 16:18:23.480414,Booster
1153,15 ,2,21-Jun-2019 16:18:23.550414,Booster
1154,2A ,9,21-Jun-2019 16:18:23.550414,MI
1155,AE ,2,21-Jun-2019 16:18:23.550414,NuMI
1156,1D ,4,21-Jun-2019 16:18:23.610414,Booster
1157,93 ,1,21-Jun-2019 16:18:23.610414,Accumulator
1158,E9 ,20,21-Jun-2019 16:18:23.610414,Recycler
1159,1C ,2,21-Jun-2019 16:18:23.680414,Booster
1160,1C ,2,21-Jun-2019 16:18:23.750414,Booster
1161,1D ,4,21-Jun-2019 16:18:23.810414,Booster
1162,1D ,4,21-Jun-2019 16:18:23.880414,Booster
1163,94 ,1,21-Jun-2019 16:18:23.880414,Accumulator
1164,E9 ,20,21-Jun-2019 16:18:23.880414,Recycler
1165,1C ,2,21-Jun-2019 16:18:23.950414,Booster
1166,1C ,2,21-Jun-2019 16:18:24.010414,Booster
1167,1D ,4,21-Jun-2019 16:18:24.080414,Booster
